FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
199230.000	199811.000	610.000	677.732	588.831	0.000	0.000	0.351	0.213	2.572	2.624	1.295	subject612de1b381c9a	2I
199864.000	200157.000	318.000	716.108	562.183	0.000	0.000	0.351	0.232	0.538	1.717	1.378	subject612de1b381c9a	2I
200205.000	200330.000	150.000	769.619	633.277	0.000	0.000	0.351	0.199	0.098	0.168	0.643	subject612de1b381c9a	2I
200378.000	201219.000	867.000	517.585	503.891	0.000	0.000	0.351	0.444	21.780	11.230	5.188	subject612de1b381c9a	2I
201270.000	202179.000	934.000	324.659	505.692	0.000	0.000	0.351	0.312	0.632	7.349	1.097	subject612de1b381c9a	2I
202228.000	202423.000	220.000	564.413	529.497	0.000	0.000	0.351	0.157	0.092	0.654	0.277	subject612de1b381c9a	2I
202515.000	203857.000	1365.000	404.338	502.974	0.000	0.000	0.351	0.516	26.679	13.355	6.362	subject612de1b381c9a	2I
203904.000	204172.000	293.000	635.601	668.894	0.000	0.000	0.351	0.267	0.758	0.958	1.680	subject612de1b381c9a	2I
204223.000	205946.000	1748.000	676.971	608.319	0.000	0.000	0.351	0.314	7.829	5.190	4.827	subject612de1b381c9a	2I
205997.000	206363.000	388.000	733.658	634.914	0.000	0.000	0.351	0.219	0.540	2.604	0.427	subject612de1b381c9a	2I
206410.000	206675.000	290.000	659.663	630.744	0.000	0.000	0.351	0.418	0.941	3.944	0.437	subject612de1b381c9a	2I
206724.000	207306.000	605.000	646.670	614.955	0.000	0.000	0.351	0.306	1.625	5.048	1.487	subject612de1b381c9a	2I
207352.000	207643.000	317.000	729.137	616.719	0.000	0.000	0.351	0.210	0.496	1.452	0.622	subject612de1b381c9a	2I
207694.000	207924.000	254.000	655.472	623.789	0.000	0.000	0.351	0.189	0.118	0.750	0.210	subject612de1b381c9a	2I
207972.000	208043.000	96.000	667.447	634.145	0.000	0.000	0.351	0.217	0.073	0.306	0.338	subject612de1b381c9a	2I
208094.000	208333.000	261.000	689.313	666.470	0.000	0.000	0.351	0.231	0.637	0.663	1.701	subject612de1b381c9a	2I
208380.000	208526.000	172.000	643.610	700.679	0.000	0.000	0.351	0.150	0.027	0.431	0.095	subject612de1b381c9a	2I
208577.000	208940.000	390.000	665.834	665.028	0.000	0.000	0.351	0.300	0.829	2.845	2.543	subject612de1b381c9a	2I
208989.000	210045.000	1082.000	402.374	923.177	0.000	0.000	0.351	0.656	45.988	13.975	12.686	subject612de1b381c9a	2I
210095.000	210973.000	910.000	544.239	854.908	0.000	0.000	0.351	0.633	30.749	9.843	13.959	subject612de1b381c9a	2I
211034.000	211309.000	302.000	579.954	624.489	0.000	0.000	0.351	0.245	0.434	0.598	0.749	subject612de1b381c9a	2I
211404.000	212180.000	800.000	688.605	641.693	0.000	0.000	0.351	0.143	0.571	3.271	0.452	subject612de1b381c9a	2I
212229.000	213115.000	908.000	672.513	639.792	0.000	0.000	0.351	0.299	5.490	2.381	5.911	subject612de1b381c9a	2I
213163.000	214014.000	877.000	914.488	737.455	0.000	0.000	0.351	0.705	22.226	19.264	5.162	subject612de1b381c9a	2I
214113.000	214236.000	146.000	1194.784	665.295	0.000	0.000	0.351	0.098	0.033	0.217	0.222	subject612de1b381c9a	2I
214282.000	214627.000	371.000	1173.978	685.688	0.000	0.000	0.351	0.124	0.151	0.832	0.296	subject612de1b381c9a	2I
214675.000	215569.000	919.000	818.239	891.997	0.000	0.000	0.351	1.038	35.528	28.497	11.587	subject612de1b381c9a	2I
215616.000	216280.000	689.000	619.031	790.079	0.000	0.000	0.351	0.699	5.592	12.378	11.880	subject612de1b381c9a	2I
216331.000	216380.000	75.000	709.057	655.511	0.000	0.000	0.351	0.267	0.006	0.488	0.191	subject612de1b381c9a	2I
216432.000	216579.000	173.000	692.399	674.261	0.000	0.000	0.351	0.090	0.017	0.188	0.150	subject612de1b381c9a	2I
216629.000	216980.000	375.000	703.293	668.165	0.000	0.000	0.351	0.096	0.089	0.513	0.395	subject612de1b381c9a	2I
217028.000	218012.000	1005.000	661.410	595.682	0.000	0.000	0.351	0.453	18.549	2.820	12.213	subject612de1b381c9a	2I
218061.000	218634.000	598.000	665.577	465.819	0.000	0.000	0.351	0.395	1.837	0.880	7.617	subject612de1b381c9a	2I
218682.000	219632.000	977.000	675.385	602.171	0.000	0.000	0.351	0.345	12.315	4.960	4.376	subject612de1b381c9a	2I
219685.000	219756.000	96.000	591.229	538.348	0.000	0.000	0.351	0.196	0.058	0.533	0.086	subject612de1b381c9a	2I
219829.000	220148.000	343.000	619.885	533.155	0.000	0.000	0.351	0.155	0.172	1.020	0.823	subject612de1b381c9a	2I
220218.000	220338.000	146.000	540.949	488.171	0.000	0.000	0.351	0.154	0.098	0.514	0.212	subject612de1b381c9a	2I
220387.000	221162.000	802.000	882.730	675.942	0.000	0.000	0.351	0.839	52.488	22.046	6.322	subject612de1b381c9a	2I
221211.000	222066.000	878.000	922.367	725.179	0.000	0.000	0.351	0.705	51.229	20.238	2.905	subject612de1b381c9a	2I
222114.000	222213.000	124.000	704.477	655.402	0.000	0.000	0.351	0.347	0.200	0.580	0.383	subject612de1b381c9a	2I
222264.000	222405.000	169.000	678.206	689.154	0.000	0.000	0.351	0.176	0.144	0.328	0.509	subject612de1b381c9a	2I
222458.000	224223.000	1793.000	619.801	779.801	0.000	0.000	0.351	0.742	51.071	11.487	18.824	subject612de1b381c9a	2I
224289.000	224422.000	168.000	656.812	494.677	0.000	0.000	0.351	0.267	0.302	0.507	0.692	subject612de1b381c9a	2I
224485.000	224620.000	163.000	668.896	492.577	0.000	0.000	0.351	0.152	0.066	0.174	0.375	subject612de1b381c9a	2I
224699.000	225136.000	467.000	747.767	537.412	0.000	0.000	0.351	0.399	0.616	3.728	1.967	subject612de1b381c9a	2I
225216.000	225347.000	157.000	866.194	562.038	0.000	0.000	0.351	0.444	0.827	0.714	0.950	subject612de1b381c9a	2I
225395.000	226718.000	1345.000	738.587	639.413	0.000	0.000	0.351	0.546	57.604	10.485	7.244	subject612de1b381c9a	2I
226764.000	228291.000	1553.000	888.395	618.807	0.000	0.000	0.351	0.737	56.323	20.746	4.936	subject612de1b381c9a	2I
228341.000	228477.000	160.000	600.201	573.258	0.000	0.000	0.351	0.150	0.118	0.287	0.396	subject612de1b381c9a	2I
228525.000	231670.000	3193.000	728.576	673.578	0.000	0.000	0.351	0.322	33.703	11.583	5.650	subject612de1b381c9a	2I
231745.000	231892.000	172.000	773.316	588.270	0.000	0.000	0.351	0.239	0.221	0.460	0.526	subject612de1b381c9a	2I
231942.000	234967.000	3050.000	608.298	585.095	0.000	0.000	0.351	0.756	219.542	20.470	18.857	subject612de1b381c9a	2I
235019.000	235701.000	707.000	602.149	739.611	0.000	0.000	0.351	0.822	19.805	12.744	15.939	subject612de1b381c9a	2I
235752.000	236745.000	1019.000	494.173	498.459	0.000	0.000	0.351	0.396	23.038	10.485	3.566	subject612de1b381c9a	2I
236796.000	236890.000	119.000	435.642	618.740	0.000	0.000	0.351	0.251	0.100	0.767	0.550	subject612de1b381c9a	2I
236940.000	238075.000	1158.000	470.359	565.841	0.000	0.000	0.351	0.307	14.467	7.401	3.524	subject612de1b381c9a	2I
238121.000	238483.000	384.000	677.985	519.380	0.000	0.000	0.351	0.198	0.213	2.233	0.535	subject612de1b381c9a	2I
238579.000	239453.000	900.000	991.774	622.386	0.000	0.000	0.351	0.583	28.675	15.770	6.772	subject612de1b381c9a	2I
239549.000	239694.000	169.000	1247.758	650.684	0.000	0.000	0.351	0.104	0.072	0.295	0.312	subject612de1b381c9a	2I
239741.000	239860.000	145.000	1245.482	672.850	0.000	0.000	0.351	0.089	0.021	0.117	0.243	subject612de1b381c9a	2I
239911.000	240008.000	122.000	1238.269	669.040	0.000	0.000	0.351	0.075	0.016	0.091	0.240	subject612de1b381c9a	2I
240055.000	240276.000	245.000	1232.767	658.343	0.000	0.000	0.351	0.156	0.075	0.488	0.285	subject612de1b381c9a	2I
240324.000	241204.000	905.000	925.350	557.414	0.000	0.000	0.351	0.739	16.572	21.002	4.803	subject612de1b381c9a	2I
241253.000	241599.000	371.000	691.374	505.677	0.000	0.000	0.351	0.381	1.897	5.046	0.678	subject612de1b381c9a	2I
241647.000	241822.000	201.000	772.756	477.684	0.000	0.000	0.351	0.099	0.025	0.179	0.196	subject612de1b381c9a	2I
241875.000	243759.000	1910.000	804.686	499.175	0.000	0.000	0.351	0.652	93.699	28.660	5.955	subject612de1b381c9a	2I
243811.000	243914.000	137.000	224.036	490.270	0.000	0.000	0.351	0.194	0.074	0.733	0.096	subject612de1b381c9a	2I
243983.000	244848.000	888.000	509.574	583.297	0.000	0.000	0.351	0.502	27.942	11.585	6.449	subject612de1b381c9a	2I
244899.000	245193.000	319.000	658.046	512.895	0.000	0.000	0.351	0.303	0.965	1.945	0.870	subject612de1b381c9a	2I
245243.000	245486.000	266.000	715.907	527.914	0.000	0.000	0.351	0.135	0.062	0.635	0.422	subject612de1b381c9a	2I
245559.000	245630.000	92.000	664.852	514.892	0.000	0.000	0.351	0.200	0.068	0.297	0.156	subject612de1b381c9a	2I
245674.000	245745.000	96.000	677.395	522.087	0.000	0.000	0.351	0.052	0.006	0.042	0.098	subject612de1b381c9a	2I
245804.000	245852.000	70.000	684.326	517.304	0.000	0.000	0.351	0.101	0.005	0.062	0.153	subject612de1b381c9a	2I
245900.000	246993.000	1116.000	456.183	499.730	0.000	0.000	0.351	0.354	9.061	13.292	1.922	subject612de1b381c9a	2I
247041.000	247110.000	94.000	236.245	442.116	0.000	0.000	0.351	0.060	0.010	0.079	0.087	subject612de1b381c9a	2I
247157.000	247430.000	296.000	232.137	443.929	0.000	0.000	0.351	0.080	0.022	0.398	0.078	subject612de1b381c9a	2I
247478.000	247575.000	122.000	236.606	431.341	0.000	0.000	0.351	0.089	0.008	0.079	0.095	subject612de1b381c9a	2I
247653.000	248722.000	1092.000	334.354	554.268	0.000	0.000	0.351	0.592	38.917	7.776	8.993	subject612de1b381c9a	2I
248770.000	248818.000	73.000	215.818	445.657	0.000	0.000	0.351	0.182	0.019	0.224	0.065	subject612de1b381c9a	2I
248865.000	250671.000	1831.000	519.243	518.140	0.000	0.000	0.351	0.341	28.427	18.002	3.509	subject612de1b381c9a	2I
250723.000	250917.000	219.000	823.733	486.310	0.000	0.000	0.351	0.075	0.013	0.180	0.182	subject612de1b381c9a	2I
250964.000	251064.000	128.000	796.899	486.830	0.000	0.000	0.351	0.189	0.118	0.344	0.295	subject612de1b381c9a	2I
251117.000	251618.000	529.000	983.857	553.261	0.000	0.000	0.351	0.608	1.893	11.166	3.406	subject612de1b381c9a	2I
251671.000	251745.000	100.000	1234.603	620.142	0.000	0.000	0.351	0.206	0.051	0.571	0.065	subject612de1b381c9a	2I
251797.000	253386.000	1614.000	993.182	733.411	0.000	0.000	0.351	1.022	18.178	25.908	11.181	subject612de1b381c9a	2I
253437.000	254012.000	609.000	1203.475	655.598	0.000	0.000	0.351	0.275	1.040	0.697	3.223	subject612de1b381c9a	2I
1.000	1761.000	1785.000	256.167	78.746	0.000	0.000	0.326	0.672	64.598	26.171	4.803	subject612de1b381c9a	2S
1811.000	1956.000	170.000	494.249	-4.056	0.000	0.000	0.326	0.115	0.019	0.231	0.146	subject612de1b381c9a	2S
2004.000	2107.000	126.000	462.071	3.496	0.000	0.000	0.326	0.219	0.039	0.494	0.078	subject612de1b381c9a	2S
2154.000	3296.000	1166.000	586.375	30.873	0.000	0.000	0.326	0.309	4.578	12.015	2.404	subject612de1b381c9a	2S
3370.000	4197.000	851.000	507.294	92.868	0.000	0.000	0.326	1.133	9.982	31.557	1.334	subject612de1b381c9a	2S
4269.000	5250.000	1006.000	292.450	68.642	0.000	0.000	0.326	0.446	13.873	15.259	4.051	subject612de1b381c9a	2S
5299.000	5639.000	365.000	550.974	18.607	0.000	0.000	0.326	0.138	0.233	1.603	0.396	subject612de1b381c9a	2S
5686.000	6694.000	1046.000	300.518	93.739	0.000	0.000	0.326	0.742	12.255	20.885	5.665	subject612de1b381c9a	2S
6759.000	7659.000	925.000	260.853	158.769	0.000	0.000	0.326	0.498	5.371	16.490	3.110	subject612de1b381c9a	2S
7708.000	8221.000	537.000	647.002	114.995	0.000	0.000	0.326	0.360	2.285	6.614	1.941	subject612de1b381c9a	2S
8272.000	9139.000	891.000	512.819	184.073	0.000	0.000	0.326	1.037	17.007	29.455	1.530	subject612de1b381c9a	2S
9188.000	10004.000	842.000	186.782	189.878	0.000	0.000	0.326	0.499	2.999	14.613	2.976	subject612de1b381c9a	2S
10054.000	10177.000	148.000	462.079	133.289	0.000	0.000	0.326	0.101	0.028	0.155	0.175	subject612de1b381c9a	2S
10226.000	10251.000	50.000	480.629	135.705	0.000	0.000	0.326	0.269	0.000	0.267	0.032	subject612de1b381c9a	2S
10301.000	10892.000	614.000	645.776	172.480	0.000	0.000	0.326	0.411	2.629	8.858	3.032	subject612de1b381c9a	2S
10940.000	11796.000	881.000	458.581	236.089	0.000	0.000	0.326	1.063	22.572	30.728	0.967	subject612de1b381c9a	2S
11845.000	12948.000	1133.000	185.514	227.736	0.000	0.000	0.326	0.418	8.628	16.432	1.299	subject612de1b381c9a	2S
13001.000	13714.000	738.000	588.373	213.508	0.000	0.000	0.326	0.407	2.004	10.197	1.123	subject612de1b381c9a	2S
13764.000	14644.000	902.000	474.866	275.469	0.000	0.000	0.326	1.059	23.451	31.048	1.325	subject612de1b381c9a	2S
14691.000	15859.000	1190.000	275.554	223.849	0.000	0.000	0.326	0.407	6.579	16.581	2.341	subject612de1b381c9a	2S
15906.000	16396.000	513.000	461.485	393.547	0.000	0.000	0.326	0.753	20.550	9.695	9.647	subject612de1b381c9a	2S
16443.000	17298.000	880.000	269.335	616.626	0.000	0.000	0.326	0.385	4.700	8.595	3.221	subject612de1b381c9a	2S
17347.000	18444.000	1119.000	250.320	378.548	0.000	0.000	0.326	0.609	84.874	15.619	14.150	subject612de1b381c9a	2S
18489.000	19769.000	1302.000	256.738	335.496	0.000	0.000	0.326	0.601	9.544	24.274	1.649	subject612de1b381c9a	2S
19813.000	20666.000	878.000	466.994	355.347	0.000	0.000	0.326	0.900	18.114	23.754	0.832	subject612de1b381c9a	2S
20723.000	20848.000	148.000	146.292	362.077	0.000	0.000	0.326	0.316	0.519	0.839	0.636	subject612de1b381c9a	2S
20897.000	20991.000	116.000	108.096	404.668	0.000	0.000	0.326	0.398	0.088	1.371	0.767	subject612de1b381c9a	2S
21038.000	21635.000	620.000	154.824	429.940	0.000	0.000	0.326	0.461	2.739	9.317	1.586	subject612de1b381c9a	2S
21683.000	22317.000	658.000	477.023	426.318	0.000	0.000	0.326	0.324	3.946	7.407	1.626	subject612de1b381c9a	2S
22366.000	23208.000	867.000	418.651	479.479	0.000	0.000	0.326	0.912	25.712	23.751	2.481	subject612de1b381c9a	2S
23258.000	23729.000	495.000	248.903	465.983	0.000	0.000	0.326	0.479	1.905	6.201	0.694	subject612de1b381c9a	2S
23779.000	24401.000	648.000	415.730	487.723	0.000	0.000	0.326	0.496	2.533	11.301	2.345	subject612de1b381c9a	2S
24451.000	25289.000	865.000	519.371	535.030	0.000	0.000	0.326	0.987	11.048	25.140	1.985	subject612de1b381c9a	2S
25364.000	25614.000	286.000	155.684	502.241	0.000	0.000	0.326	0.245	0.134	1.322	0.169	subject612de1b381c9a	2S
25679.000	26135.000	485.000	90.898	521.103	0.000	0.000	0.326	0.250	0.389	2.170	0.914	subject612de1b381c9a	2S
26202.000	26999.000	831.000	314.390	562.837	0.000	0.000	0.326	0.419	2.661	7.446	1.418	subject612de1b381c9a	2S
27062.000	27163.000	126.000	324.175	590.026	0.000	0.000	0.326	0.152	0.019	0.305	0.132	subject612de1b381c9a	2S
27210.000	27775.000	588.000	518.396	616.861	0.000	0.000	0.326	0.462	2.260	10.083	1.475	subject612de1b381c9a	2S
27824.000	28689.000	893.000	489.002	657.477	0.000	0.000	0.326	0.932	26.624	24.535	1.577	subject612de1b381c9a	2S
28740.000	29614.000	901.000	310.029	661.281	0.000	0.000	0.326	0.349	5.214	9.152	2.362	subject612de1b381c9a	2S
29666.000	29955.000	314.000	484.828	689.829	0.000	0.000	0.326	0.390	0.775	4.404	0.483	subject612de1b381c9a	2S
30003.000	30766.000	788.000	526.380	689.156	0.000	0.000	0.326	0.324	2.918	7.864	0.982	subject612de1b381c9a	2S
30814.000	33254.000	2466.000	382.879	94.488	0.000	0.000	0.326	0.769	316.662	26.466	20.471	subject612de1b381c9a	2S
33324.000	34451.000	1163.000	458.381	155.559	0.000	0.000	0.326	0.602	30.974	21.179	2.824	subject612de1b381c9a	2S
34510.000	35342.000	856.000	454.461	223.900	0.000	0.000	0.326	1.083	19.433	28.056	1.473	subject612de1b381c9a	2S
35390.000	39648.000	4291.000	401.978	227.071	0.000	0.000	0.326	0.912	45.399	31.889	3.197	subject612de1b381c9a	2S
39714.000	40007.000	327.000	463.215	229.334	0.000	0.000	0.326	0.144	0.067	0.349	0.294	subject612de1b381c9a	2S
40074.000	40122.000	73.000	450.385	244.671	0.000	0.000	0.326	0.145	0.025	0.220	0.058	subject612de1b381c9a	2S
40171.000	40399.000	253.000	416.587	246.075	0.000	0.000	0.326	0.164	0.242	1.029	0.397	subject612de1b381c9a	2S
40450.000	41838.000	1413.000	379.755	522.944	0.000	0.000	0.326	0.648	85.634	4.405	27.852	subject612de1b381c9a	2S
41886.000	42180.000	320.000	333.785	1055.360	0.000	0.000	0.326	0.227	0.449	0.979	1.452	subject612de1b381c9a	2S
42231.000	42499.000	294.000	358.348	1049.956	0.000	0.000	0.326	0.147	0.243	0.967	0.515	subject612de1b381c9a	2S
42550.000	42597.000	72.000	404.736	1056.914	0.000	0.000	0.326	0.181	0.037	0.311	0.109	subject612de1b381c9a	2S
42647.000	42747.000	122.000	420.642	1062.239	0.000	0.000	0.326	0.102	0.048	0.179	0.249	subject612de1b381c9a	2S
42792.000	42945.000	178.000	406.091	1071.037	0.000	0.000	0.326	0.079	0.020	0.189	0.124	subject612de1b381c9a	2S
42996.000	43145.000	172.000	370.440	1064.126	0.000	0.000	0.326	0.319	0.455	1.549	0.709	subject612de1b381c9a	2S
43193.000	44599.000	1432.000	583.473	661.682	0.000	0.000	0.326	1.209	660.800	27.680	30.052	subject612de1b381c9a	2S
44650.000	44904.000	280.000	1225.980	823.432	0.000	0.000	0.326	0.228	0.379	1.116	0.871	subject612de1b381c9a	2S
44978.000	45148.000	195.000	1229.192	860.685	0.000	0.000	0.326	0.123	0.035	0.249	0.261	subject612de1b381c9a	2S
45199.000	45363.000	188.000	1213.491	865.568	0.000	0.000	0.326	0.090	0.019	0.213	0.099	subject612de1b381c9a	2S
45415.000	46052.000	663.000	1181.938	826.530	0.000	0.000	0.326	0.139	0.969	0.534	2.223	subject612de1b381c9a	2S
46110.000	46142.000	64.000	1195.662	811.710	0.000	0.000	0.326	0.229	0.000	0.053	0.223	subject612de1b381c9a	2S
529939.000	531069.000	1152.000	101.849	437.205	0.000	0.000	0.382	0.112	0.389	2.301	0.638	subject612de1b381c9a	2V
532639.000	533753.000	1137.000	1265.783	470.530	0.000	0.000	0.382	0.171	1.316	3.489	1.006	subject612de1b381c9a	2V
535308.000	535845.000	561.000	339.810	867.252	0.000	0.000	0.382	0.277	0.180	3.467	1.041	subject612de1b381c9a	2V
535891.000	536437.000	572.000	312.582	921.493	0.000	0.000	0.382	0.212	1.941	2.045	3.159	subject612de1b381c9a	2V
537998.000	539078.000	1109.000	683.125	502.736	0.000	0.000	0.382	0.132	1.002	2.543	0.901	subject612de1b381c9a	2V
540639.000	541766.000	1152.000	1452.824	47.799	0.000	0.000	0.382	0.128	0.440	2.622	1.257	subject612de1b381c9a	2V
543330.000	544466.000	1160.000	150.298	198.971	0.000	0.000	0.382	0.536	26.403	9.092	12.972	subject612de1b381c9a	2V
546018.000	546625.000	631.000	1244.434	900.781	0.000	0.000	0.382	0.172	0.192	0.312	2.262	subject612de1b381c9a	2V
546675.000	547141.000	491.000	1271.974	900.879	0.000	0.000	0.382	0.132	0.652	1.296	1.319	subject612de1b381c9a	2V
1.000	928.000	953.000	279.866	39.880	0.000	0.000	0.350	0.852	40.835	20.652	12.491	subject612de1b381c9a	3I
976.000	1066.000	117.000	211.907	-98.003	0.000	0.000	0.350	0.265	0.064	0.979	0.102	subject612de1b381c9a	3I
1115.000	1285.000	193.000	261.876	-103.623	0.000	0.000	0.350	0.213	0.179	0.541	0.331	subject612de1b381c9a	3I
1357.000	2046.000	724.000	215.727	-42.057	0.000	0.000	0.350	0.299	1.841	4.069	2.647	subject612de1b381c9a	3I
2110.000	2234.000	147.000	312.157	28.987	0.000	0.000	0.350	0.118	0.040	0.218	0.212	subject612de1b381c9a	3I
2283.000	2771.000	513.000	207.454	5.225	0.000	0.000	0.350	0.343	1.542	6.327	0.665	subject612de1b381c9a	3I
2819.000	3816.000	1020.000	351.832	143.856	0.000	0.000	0.350	0.634	72.654	13.145	8.070	subject612de1b381c9a	3I
3865.000	4040.000	200.000	474.773	49.030	0.000	0.000	0.350	0.350	1.041	2.064	0.655	subject612de1b381c9a	3I
4091.000	6081.000	2015.000	232.116	71.479	0.000	0.000	0.350	0.634	160.899	22.198	9.816	subject612de1b381c9a	3I
6131.000	6229.000	124.000	162.595	375.556	0.000	0.000	0.350	0.222	0.031	0.552	0.623	subject612de1b381c9a	3I
6280.000	6498.000	242.000	139.963	420.201	0.000	0.000	0.350	0.129	0.078	0.291	0.552	subject612de1b381c9a	3I
6544.000	6833.000	314.000	265.215	399.589	0.000	0.000	0.350	0.407	0.373	4.540	1.027	subject612de1b381c9a	3I
6883.000	7834.000	974.000	238.533	394.673	0.000	0.000	0.350	0.256	2.520	5.864	0.740	subject612de1b381c9a	3I
7882.000	8030.000	173.000	255.302	402.974	0.000	0.000	0.350	0.124	0.067	0.431	0.193	subject612de1b381c9a	3I
8079.000	10302.000	2249.000	488.631	451.984	0.000	0.000	0.350	0.433	44.647	15.107	4.755	subject612de1b381c9a	3I
10354.000	10963.000	633.000	310.638	490.712	0.000	0.000	0.350	0.300	1.984	6.652	0.535	subject612de1b381c9a	3I
11013.000	11137.000	157.000	459.697	492.210	0.000	0.000	0.350	0.236	0.146	0.959	0.200	subject612de1b381c9a	3I
11247.000	11346.000	125.000	525.086	502.830	0.000	0.000	0.350	0.106	0.005	0.280	0.069	subject612de1b381c9a	3I
11396.000	11800.000	429.000	440.881	497.557	0.000	0.000	0.350	0.456	1.236	6.461	1.077	subject612de1b381c9a	3I
11851.000	13605.000	1778.000	371.008	527.769	0.000	0.000	0.350	0.446	22.632	12.344	3.289	subject612de1b381c9a	3I
13656.000	13730.000	98.000	593.857	474.082	0.000	0.000	0.350	0.205	0.101	0.460	0.253	subject612de1b381c9a	3I
13779.000	13925.000	170.000	597.950	493.813	0.000	0.000	0.350	0.125	0.064	0.255	0.344	subject612de1b381c9a	3I
13973.000	14175.000	227.000	566.031	490.212	0.000	0.000	0.350	0.267	0.244	1.844	0.613	subject612de1b381c9a	3I
14225.000	14379.000	179.000	499.945	470.109	0.000	0.000	0.350	0.120	0.051	0.392	0.225	subject612de1b381c9a	3I
14428.000	15601.000	1197.000	566.284	480.012	0.000	0.000	0.350	0.602	27.270	7.007	15.477	subject612de1b381c9a	3I
15674.000	16715.000	1064.000	138.326	73.164	0.000	0.000	0.350	0.350	13.648	9.891	2.168	subject612de1b381c9a	3I
16763.000	17009.000	271.000	66.471	82.108	0.000	0.000	0.350	0.147	0.259	0.847	0.643	subject612de1b381c9a	3I
17056.000	17951.000	921.000	228.616	189.946	0.000	0.000	0.350	0.465	15.142	6.362	9.979	subject612de1b381c9a	3I
18023.000	18121.000	123.000	210.303	251.625	0.000	0.000	0.350	0.667	0.470	1.029	1.868	subject612de1b381c9a	3I
18170.000	18341.000	197.000	246.941	297.577	0.000	0.000	0.350	0.239	0.197	0.490	0.952	subject612de1b381c9a	3I
